Wall time,Step,Value
1737142454.8736243,49380000,0.02210967056453228
1737142475.8302908,49400000,0.013594847172498703
1737142518.518756,49440000,0.018514268100261688
1737142689.1544654,49600000,0.014605768024921417
1737142740.5458012,49650000,0.01503775641322136
1737142781.8377554,49690000,0.0158862117677927
1737142822.811536,49730000,0.019542867317795753
1737143037.631548,49930000,0.01671646349132061
1737147506.2812076,50110000,0.017144490033388138
1737147527.8552098,50130000,0.015804098919034004
1737147634.6385133,50230000,0.016151398420333862
1737147769.5746105,50360000,0.016231661662459373
1737147937.9029064,50520000,0.014889446087181568
1737148065.069672,50640000,0.01564369723200798
1737148087.252082,50660000,0.020072879269719124
1737148107.3887439,50680000,0.012964270077645779
1737148138.0422904,50710000,0.016351841390132904
1737148181.798686,50750000,0.01506046112626791
1737148288.19352,50850000,0.013488130643963814
1737148708.750172,51240000,0.014577692374587059
1737148751.349657,51280000,0.015648486092686653
1737148838.6878593,51360000,0.0172265637665987
1737148860.7277622,51380000,0.01389298215508461
1737148913.0301714,51430000,0.01624305732548237
1737149021.955276,51530000,0.01684635505080223
1737149087.9822202,51590000,0.015213494189083576
1737149132.2011285,51630000,0.017955778166651726
1737149199.2812018,51690000,0.01374482549726963
1737149223.135477,51710000,0.016680119559168816
1737149246.285809,51730000,0.01431565172970295
1737149486.0881038,51940000,0.020508278161287308
1737149509.552493,51960000,0.022405337542295456
1737149555.8032005,52000000,0.013386400416493416
1737149579.317825,52020000,0.018251504749059677
1737149626.0143561,52060000,0.013444513082504272
1737149727.6817598,52150000,0.017969869077205658
1737149771.9147134,52190000,0.016290072351694107
1737149838.1061063,52250000,0.014405040070414543
1737149882.069143,52290000,0.02160218171775341
1737149928.8220649,52330000,0.018571896478533745
1737149977.3204837,52370000,0.015571501106023788
1737150199.0221076,52560000,0.014400795102119446
1737150293.8732643,52640000,0.014509573578834534
1737150343.6019595,52680000,0.014080698601901531
1737150390.0674233,52720000,0.01681133545935154
1737150437.0090227,52760000,0.01660461537539959
1737150506.301552,52820000,0.01915806718170643
1737150588.8371358,52890000,0.0226370170712471
1737150727.6040733,53010000,0.01871972531080246
1737150750.310105,53030000,0.018505994230508804
1737150839.6243196,53110000,0.018349366262555122
1737150909.1128929,53170000,0.016969598829746246
1737150982.9218678,53240000,0.017539717257022858
1737151030.9734275,53280000,0.019826481118798256
1737151145.9883945,53380000,0.020220652222633362
1737151239.1062777,53460000,0.01463740598410368
1737151318.2232127,53530000,0.019602060317993164
1737151341.790199,53550000,0.01520630531013012
1737151365.2152581,53570000,0.017657095566391945
1737151388.823644,53590000,0.01780484803020954
1737151459.3504314,53650000,0.015878966078162193
1737151550.7917962,53730000,0.02281271293759346
1737151693.177809,53850000,0.01883949711918831
1737151715.3783882,53870000,0.021624894812703133
1737151794.0192282,53940000,0.017604297026991844
1737151982.6537642,54100000,0.019221080467104912
1737152100.1278236,54200000,0.0204020943492651
1737152156.3263557,54250000,0.01827452890574932
1737152179.2225056,54270000,0.019524674862623215
1737152250.6472893,54330000,0.02017047256231308
1737152274.0484667,54350000,0.018216535449028015
1737152322.4808443,54390000,0.017820261418819427
1737152391.9526348,54450000,0.018364613875746727
1737152415.0639248,54470000,0.01635410264134407
1737152462.828611,54510000,0.0201005470007658
1737152610.4639642,54640000,0.02276086062192917
1737152678.3983722,54700000,0.019598346203565598
1737152745.5892842,54760000,0.01799819804728031
1737152768.0124307,54780000,0.014861831441521645
1737152861.4126916,54860000,0.020018640905618668
1737153007.9397054,54990000,0.01677088439464569
1737153306.028891,55250000,0.017823418602347374
1737153406.2120059,55340000,0.015439446084201336
1737153451.5647385,55380000,0.016178522258996964
1737153568.9405687,55480000,0.01649402640759945
1737153687.9962928,55580000,0.017396774142980576
1737153785.0504289,55660000,0.015594727359712124
1737153916.1625001,55770000,0.018384629860520363
1737154012.055439,55850000,0.014561611227691174
1737154105.8069293,55930000,0.018811611458659172
1737154173.3678966,55990000,0.020983822643756866
1737154518.509803,56300000,0.01515593845397234
1737154752.8605077,56510000,0.01752348430454731
1737154776.4992175,56530000,0.016786979511380196
1737154800.0992875,56550000,0.018714122474193573
1737154870.1067603,56610000,0.01790066808462143
1737154895.0197682,56630000,0.015078098513185978
1737155015.7329738,56730000,0.015671979635953903
1737155165.7832355,56860000,0.021503832191228867
1737155188.0611854,56880000,0.019987864419817924
1737155211.3189642,56900000,0.016814984381198883
1737155235.580611,56920000,0.015095369890332222
1737195961.664649,56950000,0.015902208164334297
1737195983.2775729,56970000,0.0186916571110487
1737196002.6880481,56990000,0.018740423023700714
1737196170.860341,57150000,0.01564948819577694
1737196674.442984,57630000,0.015291815623641014
1737196695.4973927,57650000,0.01554672047495842
1737196717.943972,57670000,0.02016518823802471
1737196868.943253,57810000,0.016137974336743355
1737197114.163206,58040000,0.015133872628211975
1737197159.536199,58080000,0.0159979946911335
1737197246.326568,58160000,0.016602016985416412
1737197422.9142265,58330000,0.01905897445976734
1737197443.6773787,58350000,0.017155587673187256
1737197506.1865044,58410000,0.01874854788184166
1737197548.1545901,58450000,0.018602246418595314
1737197569.1550071,58470000,0.012622044421732426
1737197611.048036,58510000,0.01752801053225994
1737197986.099836,58860000,0.019641291350126266
1737198028.4572225,58900000,0.013950765132904053
1737198136.85109,59000000,0.016343191266059875
1737198211.849177,59070000,0.019603462889790535
1737198277.000729,59130000,0.01564745604991913
1737198468.8522282,59310000,0.017062894999980927
1737198491.0185924,59330000,0.01807871088385582
1737198626.4553728,59460000,0.016325857490301132
1737198669.3689942,59500000,0.023934591561555862
1737198692.231462,59520000,0.017527440562844276
1737198823.7499774,59640000,0.01511384453624487
1737198888.3264186,59700000,0.0172352883964777
1737198910.6066618,59720000,0.019152119755744934
1737199027.580693,59830000,0.01612788252532482
1737199069.7906196,59870000,0.019765842705965042
1737199112.881682,59910000,0.014834881760179996
1737199178.919379,59970000,0.017132485285401344
1737199200.4380054,59990000,0.018502743914723396
1737199383.198496,60160000,0.01806103251874447
1737199491.517653,60260000,0.02038387581706047
1737199533.0510297,60300000,0.015533724799752235
1737199553.9734023,60320000,0.017648817971348763
1737199575.6490564,60340000,0.013613353483378887
1737199660.4915967,60420000,0.015466711483895779
1737199822.6182373,60570000,0.015341531485319138
1737200043.8505948,60770000,0.015568877570331097
1737200229.27209,60940000,0.01892264373600483
1737200343.0145469,61040000,0.022016506642103195
1737200623.7139313,61290000,0.01600724831223488
1737200736.125885,61390000,0.018468325957655907
1737200780.6687112,61430000,0.023943835869431496
1737200802.9230723,61450000,0.015391047112643719
1737200865.6550188,61510000,0.019040469080209732
1737201087.041088,61720000,0.014695635996758938
1737201213.5782998,61840000,0.018744809553027153
1737201307.3729262,61930000,0.017130373045802116
1737201412.521795,62030000,0.01786874048411846
1737201454.1343236,62070000,0.016378644853830338
1737201494.6777935,62110000,0.01906547322869301
1737201538.9256756,62150000,0.017593951895833015
1737201582.7984664,62190000,0.015087638981640339
1737201677.6210938,62280000,0.019741294905543327
1737201700.1768205,62300000,0.01721782237291336
1737201763.6202648,62360000,0.013291208073496819
1737201784.7408748,62380000,0.017887918278574944
1737201806.8452718,62400000,0.01825004257261753
1737201892.1995623,62480000,0.01643143780529499
1737201935.455822,62520000,0.01728634536266327
1737201999.5393493,62580000,0.017361842095851898
1737202021.705012,62600000,0.016594965010881424
1737202071.9218457,62650000,0.01690954528748989
1737202092.8292093,62670000,0.01618264615535736
1737202180.5903811,62750000,0.017176570370793343
1737202222.088143,62790000,0.018667174503207207
1737202244.0042033,62810000,0.015466724522411823
1737202267.1055377,62830000,0.016089076176285744
1737202398.0791657,62950000,0.014408422634005547
1737202449.3501742,63000000,0.016194969415664673
1737202513.5113046,63060000,0.017481999471783638
1737202707.6645203,63240000,0.019207864999771118
1737202774.7258124,63300000,0.018485983833670616
1737202818.8270562,63340000,0.01608278602361679
1737202868.6033275,63390000,0.020386960357427597
1737202910.9867878,63430000,0.01219634898006916
1737202952.2599108,63470000,0.016507737338542938
1737203144.8518777,63650000,0.01657905802130699
1737203237.5170386,63740000,0.018926789984107018
1737203280.051703,63780000,0.01394319161772728
1737203343.9586775,63840000,0.015727726742625237
1737203516.584617,64000000,0.018243364989757538
1737203610.9540412,64090000,0.015267194248735905
1737203694.6858914,64170000,0.016094254329800606
1737203820.5575106,64290000,0.01726451702415943
1737203980.943743,64440000,0.015995178371667862
1737204022.85128,64480000,0.016577240079641342
1737204130.3834226,64580000,0.017177220433950424
1737204278.3360784,64720000,0.02017134055495262
1737204355.4271908,64790000,0.014312682673335075
1737204376.991512,64810000,0.017343707382678986
1737204486.5179827,64910000,0.014469282701611519
1737204509.3221743,64930000,0.018128201365470886
1737204532.4269254,64950000,0.0143746891990304
1737204575.9339128,64990000,0.019692718982696533
1737204640.099881,65050000,0.01813383772969246
1737204754.000713,65160000,0.013649522326886654
1737204819.1736295,65220000,0.017128530889749527
1737204840.3262472,65240000,0.013505888171494007
1737204881.7312853,65280000,0.0140064163133502
1737205008.0186138,65400000,0.016776684671640396
1737205229.6412117,65610000,0.019370853900909424
1737205376.6733236,65750000,0.015770765021443367
1737205439.256372,65810000,0.012290875427424908
1737205461.658387,65830000,0.015408935956656933
1737205619.9430828,65980000,0.014196453616023064
1737205640.3050513,66000000,0.018839260563254356
1737205661.738142,66020000,0.01615981012582779
1737205683.2065291,66040000,0.016865380108356476
1737205788.907513,66140000,0.020731745287775993
1737205861.0904179,66210000,0.023106465116143227
1737206368.3391087,66680000,0.019571270793676376
1737206389.6569114,66700000,0.016767626628279686
1737206452.6468334,66760000,0.015771938487887383
1737206494.294868,66800000,0.02267114631831646
1737206608.3183787,66910000,0.018101347610354424
1737206675.5842783,66970000,0.01727730967104435
1737206697.0469959,66990000,0.01629467122256756
1737206741.6227396,67030000,0.014229724183678627
1737206764.790429,67050000,0.021195268258452415
1737206922.1710258,67190000,0.017992643639445305
1737206975.5668046,67240000,0.016058750450611115
1737207020.0911472,67280000,0.019353725016117096
1737207222.914163,67460000,0.01738016866147518
1737207333.914178,67560000,0.01662236452102661
1737207363.4557893,67590000,0.014383010566234589
1737207493.3086414,67710000,0.017470382153987885
1737207537.8669577,67750000,0.01622685231268406
1737207580.979955,67790000,0.022560764104127884
1737207626.2398,67830000,0.017050577327609062
1737207713.3262014,67910000,0.01732596568763256
1737207791.9401274,67980000,0.019565865397453308
1737207880.2686012,68060000,0.018841156736016273
1737208076.6089704,68240000,0.020177334547042847
1737208098.8710327,68260000,0.016403760761022568
1737208119.876163,68280000,0.015970608219504356
1737208257.1347225,68410000,0.019657814875245094
1737208430.7202594,68570000,0.020789863541722298
1737208523.380468,68660000,0.014998829923570156
1737208566.4353826,68700000,0.01595083251595497
1737208588.1159546,68720000,0.010727538727223873
1737208610.3096368,68740000,0.014586598612368107
1737208696.2519064,68820000,0.017733165994286537
1737208806.218512,68920000,0.017364492639899254
1737208967.7451956,69070000,0.01589268259704113
1737209054.8492455,69150000,0.017554646357893944
1737209141.3211482,69230000,0.019235409796237946
1737209164.6211855,69250000,0.013946506194770336
1737209227.7069259,69310000,0.019289972260594368
1737209322.9276636,69400000,0.01840941794216633
1737209365.978472,69440000,0.01711290515959263
1737209496.7355442,69560000,0.018954060971736908
1737209561.8583739,69620000,0.017393074929714203
1737209603.9408152,69660000,0.020289644598960876
1737209647.8569257,69700000,0.017709195613861084
1737209698.9432538,69750000,0.018944937735795975
1737209764.5160518,69810000,0.013769295997917652
1737209808.5160773,69850000,0.019282663241028786
1737209872.870875,69910000,0.019434725865721703
1737209961.849642,69990000,0.01658211275935173
1737210006.1571708,70030000,0.02041100338101387
1737210146.8781726,70160000,0.020857280120253563
1737210255.4370751,70260000,0.019205661490559578
1737210277.1884692,70280000,0.017078673467040062
1737210365.6082706,70360000,0.01484560314565897
1737210527.1965425,70510000,0.016735319048166275
1737210698.901262,70670000,0.01904788427054882
1737210766.2876537,70730000,0.019451722502708435
1737210838.1362526,70800000,0.02004026062786579
1737210858.2779598,70820000,0.017229938879609108
1737210920.0880208,70880000,0.01454443484544754
1737211027.8424456,70980000,0.017846252769231796
1737211155.976682,71100000,0.016876505687832832
1737211177.4311965,71120000,0.019847074523568153
1737211272.208217,71210000,0.017176855355501175
1737211315.2157123,71250000,0.015422290191054344
1737211444.1285098,71370000,0.019505305215716362
1737211464.4192398,71390000,0.01909933239221573
1737211509.7571719,71430000,0.016208114102482796
1737211609.3686173,71520000,0.01732473447918892
1737211769.3280241,71660000,0.019602501764893532
1737211905.477505,71780000,0.019800249487161636
1737211979.3267477,71850000,0.018300365656614304
1737212109.5886319,71970000,0.021012194454669952
1737212281.0853634,72130000,0.020485704764723778
1737212354.4506705,72200000,0.015691686421632767
1737212397.2587547,72240000,0.021402638405561447
1737212417.6792755,72260000,0.02220587059855461
1737212530.2004027,72360000,0.018958183005452156
1737212553.0028975,72380000,0.015335500240325928
1737212576.372697,72400000,0.014372739940881729
1737212619.4748023,72440000,0.019421255216002464
1737212663.1477814,72480000,0.014209477230906487
1737212685.2672613,72500000,0.016818784177303314
1737212740.0843823,72550000,0.021827830001711845
1737212851.234373,72650000,0.017422335222363472
1737213065.3057137,72850000,0.017721420153975487
1737213206.6962817,72980000,0.017938872799277306
1737213252.3424206,73020000,0.019350720569491386
1737213274.533273,73040000,0.014337214641273022
1737213361.8666072,73120000,0.01759987883269787
1737213383.3166213,73140000,0.017253169789910316
1737213477.8256075,73230000,0.016675373539328575
1737213520.5730724,73270000,0.018345704302191734
1737213652.3864186,73390000,0.015036297030746937
1737213674.8715842,73410000,0.01404493860900402
1737213741.6455212,73470000,0.013999332673847675
1737213839.7870188,73560000,0.014063402079045773
1737214099.5676272,73800000,0.019192272797226906
1737214214.8196967,73910000,0.018490005284547806
1737214236.8508992,73930000,0.021988121792674065
1737214281.1361816,73970000,0.017243025824427605
1737214367.150971,74050000,0.01582620106637478
1737214477.9885323,74150000,0.015450183302164078
1737214498.5689478,74170000,0.019356459379196167
1737214636.6420665,74300000,0.01901431381702423
1737214659.7749214,74320000,0.015711447224020958
1737214706.5616016,74360000,0.0177641361951828
1737214975.6352036,74600000,0.015180367045104504
1737215029.7442505,74650000,0.017350535839796066
1737215073.4860818,74690000,0.018782155588269234
1737215116.7149777,74730000,0.020159170031547546
1737215160.1344638,74770000,0.017954038456082344
1737215225.3515012,74830000,0.01938575506210327
1737215292.8681262,74890000,0.01794387213885784
1737215499.3143182,75080000,0.018972616642713547
1737215628.3487053,75200000,0.0178707093000412
1737215671.3181589,75240000,0.021355872973799706
1737215917.058153,75470000,0.015979021787643433
1737215939.047401,75490000,0.01476313080638647
1737216075.9278898,75610000,0.017318082973361015
1737216233.8903809,75760000,0.01715870015323162
1737216757.1268828,76250000,0.014825535006821156
1737216779.7577827,76270000,0.014339908957481384
1737216826.592653,76310000,0.016891444101929665
1737216895.719278,76370000,0.016367943957448006
1737216939.3255532,76410000,0.02103296108543873
1737217417.144147,76850000,0.018531611189246178
1737217486.0289505,76910000,0.017833290621638298
1737217578.0815296,76990000,0.018279096111655235
1737217599.5821204,77010000,0.017067138105630875
1737217620.3399336,77030000,0.016371600329875946
1737217664.443826,77070000,0.017524639144539833
1737217755.4835358,77150000,0.02031158097088337
1737217829.4794297,77220000,0.020887738093733788
1737217873.3504164,77260000,0.017490411177277565
1737217917.4768481,77300000,0.02362006902694702
1737218069.4337094,77440000,0.016841312870383263
1737218134.9368534,77500000,0.01830068789422512
1737218157.136494,77520000,0.016092218458652496
1737218179.6757402,77540000,0.017401892691850662
