Wall time,Step,Value
1736793601.984803,13860000,0.0004692655638791621
1736793627.3713274,13880000,0.06976637244224548
1736793643.58687,13890000,0.1288481056690216
1736793653.8667865,13900000,0.01917642168700695
1736793678.779378,13920000,0.0014531093183904886
1736793693.4736168,13930000,-0.037213146686553955
1736793727.1292028,13960000,-0.058504506945610046
1736793790.404281,14010000,-0.10730720311403275
1736793933.3204055,14130000,0.061296720057725906
1736793942.4939883,14140000,0.05161039158701897
1736793957.7446356,14150000,0.09312093257904053
1736793968.3782034,14160000,-0.14317932724952698
1736794018.0867066,14200000,0.06978114694356918
1736794051.7034674,14230000,-0.10154584795236588
1736794066.2683356,14240000,-0.1302971988916397
1736794090.3608398,14260000,-0.08506287634372711
1736794100.630286,14270000,-0.14232462644577026
1736794117.0325966,14280000,-0.1557450145483017
1736794126.3780746,14290000,0.06394477188587189
1736794174.1619387,14330000,-0.0907101109623909
1736794188.5577614,14340000,0.02386513352394104
1736794198.0907133,14350000,-0.09765639156103134
1736794221.9837701,14370000,-0.05218727886676788
1736794236.0857205,14380000,-0.08178714662790298
1736794245.2043405,14390000,-0.019633334130048752
1736794268.6837919,14410000,-0.05868441238999367
1736794292.1566405,14430000,0.1788490116596222
1736794361.591056,14490000,-0.09651034325361252
1736794384.4555192,14510000,-0.07046610116958618
1736794442.041769,14560000,0.03699934855103493
1736794457.4121816,14570000,-0.12105381488800049
1736794564.0741868,14660000,-0.03856249898672104
1736794578.3305228,14670000,-0.048545751720666885
1736794625.9363573,14710000,0.003165872534736991
1736794705.2966516,14780000,0.05196475237607956
1736794744.0619528,14810000,-0.19294661283493042
1736794752.9378605,14820000,0.07665649801492691
1736794767.8368523,14830000,0.013975439593195915
1736794800.8304608,14860000,0.09499842673540115
1736794815.0394428,14870000,-0.0592147596180439
1736794848.697619,14900000,-0.011821920052170753
1736794872.2713838,14920000,-0.08411233127117157
1736794880.9941523,14930000,-0.017704037949442863
1736794895.016322,14940000,0.11613181978464127
1736794976.4446278,15010000,0.15785281360149384
1736794990.8120365,15020000,-0.10750328749418259
1736794999.887268,15030000,0.09864219278097153
1736795013.8299937,15040000,-0.008492049761116505
1736795037.4065886,15060000,-0.07915041595697403
1736795047.0658984,15070000,0.02214311808347702
1736795063.7001083,15080000,-0.057274576276540756
1736795074.5695004,15090000,0.020765287801623344
1736795090.0904853,15100000,-0.023447660729289055
1736795099.8939118,15110000,-0.04117545485496521
1736795114.3502672,15120000,0.06055726483464241
1736795172.5035741,15170000,0.2044171392917633
1736795198.105913,15190000,-0.12247466295957565
1736795261.6963634,15240000,-0.06377489119768143
1736795272.0642457,15250000,-0.09209869056940079
1736795281.3574166,15260000,-0.04133991897106171
1736795306.647258,15280000,0.13411273062229156
1736795396.156987,15350000,-0.008265573531389236
1736795421.799884,15370000,-0.02184080146253109
1736795480.0398917,15420000,-0.032794807106256485
1736795494.8326845,15430000,-0.01932753622531891
1736795543.2282166,15470000,0.013614892959594727
1736795566.9962492,15490000,-0.21490763127803802
1736795576.239889,15500000,-0.008673859760165215
1736795600.9424636,15520000,0.12692470848560333
1736795616.052942,15530000,-0.016622422263026237
1736795641.080138,15550000,-0.03255483880639076
1736795650.0502613,15560000,-0.12021556496620178
1736795736.0739899,15620000,0.01797810196876526
1736795748.342552,15630000,-0.009862399660050869
1736795765.8544955,15640000,0.011865168809890747
1736795839.726025,15690000,0.151809960603714
1736795858.9447355,15700000,-0.12106938660144806
1736795986.6373029,15790000,0.09608695656061172
1736796002.9802916,15800000,0.17601712048053741
1736796035.913009,15830000,-0.08077425509691238
1736796060.6200898,15850000,0.011747368611395359
1736796084.9104953,15870000,0.001246513333171606
1736796108.4737294,15890000,0.14135342836380005
1736796169.9017928,15940000,-0.045727748423814774
1736796179.0732846,15950000,-0.08322017639875412
1736796202.8319376,15970000,-0.18333913385868073
1736796212.1139677,15980000,-0.061464034020900726
1736796237.5020719,16000000,-0.04222463071346283
1736796262.3724055,16020000,0.06549593061208725
1736796276.232089,16030000,0.010572768747806549
1736796299.9304187,16050000,-0.03167228773236275
1736796308.9546545,16060000,0.04954905807971954
1736796357.2539139,16100000,0.06391589343547821
1736796370.1703522,16110000,0.0378890335559845
1736796395.115728,16130000,-0.18446297943592072
1736796404.7435215,16140000,0.1359013020992279
1736796419.6202369,16150000,-0.02111894264817238
1736796428.6378295,16160000,-0.07286354899406433
1736796467.518274,16190000,0.0002362002560403198
1736796476.1175237,16200000,-0.1249157041311264
1736796490.2118552,16210000,0.04787534847855568
1736796537.7297187,16250000,-0.18286028504371643
1736796562.2961988,16270000,0.03539622575044632
1736796572.3553972,16280000,-0.0016928269760683179
1736796586.256983,16290000,0.0270957350730896
1736796611.990858,16310000,0.07490305602550507
1736796636.9880748,16330000,-0.0706995502114296
1736796658.0979912,16350000,-0.11209256201982498
1736796683.052207,16370000,0.006782880052924156
1736796698.1751482,16380000,-0.043511610478162766
1736796708.2331336,16390000,-0.21837842464447021
1736796731.8169532,16410000,-0.025418749079108238
1736796746.219102,16420000,0.08236312866210938
1736796756.1399426,16430000,0.008199094794690609
1736796770.396936,16440000,-0.03892093151807785
1736796779.6224935,16450000,0.03002949431538582
1736796794.636919,16460000,0.038986776024103165
1736796820.023215,16480000,-0.022678570821881294
1736796829.2858155,16490000,-0.1315704882144928
1736796870.010068,16520000,0.1261402666568756
1736796880.4611673,16530000,-0.09394926577806473
1736796904.1415422,16550000,0.010966665111482143
1736796919.2899659,16560000,0.01546463929116726
1736796952.6618478,16590000,-0.08792421221733093
1736796967.6501918,16600000,-0.036767568439245224
1736796977.1440768,16610000,-0.07840704917907715
1736796992.667611,16620000,0.14492973685264587
1736797026.8868976,16650000,0.06204519048333168
1736797075.4025204,16690000,-0.02180701680481434
1736797100.5815136,16710000,-0.07906638830900192
1736797110.7424366,16720000,-0.12443187087774277
1736797124.8305655,16730000,-0.0981973335146904
1736797158.36219,16760000,0.0910615399479866
1736797174.2214088,16770000,-0.03557910397648811
1736797198.3412747,16790000,0.04298333078622818
1736797247.0246696,16830000,-0.09971785545349121
1736797256.5007389,16840000,-0.053582530468702316
1736797271.6660972,16850000,-0.13464684784412384
1736797282.386574,16860000,-0.034515153616666794
1736797308.1464627,16880000,0.07875234633684158
1736797360.7510233,16920000,-0.01595408469438553
1736797376.3035886,16930000,0.18245191872119904
1736797401.5864882,16950000,-0.022240707650780678
1736797411.075537,16960000,-0.01995130628347397
1736797426.1068134,16970000,-0.1839941143989563
1736797435.6749494,16980000,0.06398046761751175
1736797460.691432,17000000,0.032972611486911774
1736797501.8875654,17030000,-0.15623292326927185
1736797511.7077572,17040000,0.013489959761500359
1736797525.7643976,17050000,0.006052684970200062
1736797536.450588,17060000,-0.06729049980640411
1736797584.4383888,17100000,0.0015206612879410386
1736797594.3413591,17110000,0.022462384775280952
1736797656.5399399,17160000,-0.15651702880859375
1736797681.9797683,17180000,0.006417355500161648
1736797691.1279254,17190000,-0.1367965042591095
1736797706.099921,17200000,-0.05466973036527634
1736797754.3011193,17240000,0.04413684085011482
1736797787.5532215,17270000,0.008784128352999687
1736797812.0782228,17290000,-0.11359159648418427
1736797850.5934792,17320000,0.05039834603667259
1736797860.249503,17330000,0.012401851825416088
1736797875.3271954,17340000,-0.10451091825962067
1736797885.151262,17350000,-0.038500890135765076
1736797899.608276,17360000,-0.2637234032154083
1736797924.4320614,17380000,0.03866218402981758
1736797947.9358582,17400000,0.06688105314970016
1736797982.619223,17430000,0.12289515882730484
1736797991.394704,17440000,-0.08732571452856064
1736798014.9206026,17460000,0.05945857614278793
1736798029.1301372,17470000,-0.0009723505936563015
1736798038.6554565,17480000,0.004499128554016352
1736798081.4402013,17510000,-0.22528190910816193
1736798108.1959147,17530000,-0.0325850211083889
1736798118.9800663,17540000,0.023966170847415924
1736798135.6608543,17550000,0.024548357352614403
1736798146.0465107,17560000,0.06825454533100128
1736798243.2615411,17630000,0.002004653448238969
1736798253.4136443,17640000,-0.018644634634256363
1736798293.0901785,17670000,0.10532902926206589
1736798354.782749,17720000,-0.23708292841911316
1736798405.5251625,17760000,0.015288105234503746
1736798430.5039902,17780000,-0.02466411516070366
1736798480.0032742,17820000,-0.026727907359600067
1737024691.9295182,17830000,-0.3049428462982178
1737024715.7417183,17850000,0.006614126265048981
1737024761.4277794,17890000,-0.04666880518198013
1737024770.8384712,17900000,-0.06262530386447906
1737024784.1610913,17910000,0.11598407477140427
1737024801.4339988,17930000,-0.028363637626171112
1737024815.187117,17940000,0.02861272729933262
1737024823.9817636,17950000,-0.10355589538812637
1737024872.779554,17990000,-0.08404666185379028
1737024896.8804958,18010000,-0.18576909601688385
1737024919.6400383,18030000,0.1445842981338501
1737024943.0008066,18050000,-0.10305000096559525
1737024957.8329663,18060000,0.12535230815410614
1737024982.572376,18080000,-0.05327678471803665
1737025030.7280216,18120000,-0.15236522257328033
1737025053.852553,18140000,0.09105412662029266
1737025062.9082186,18150000,0.05065326765179634
1737025099.4556725,18180000,-0.008596906438469887
1737025132.0011356,18210000,-0.19019736349582672
1737025180.3259509,18250000,0.0983341634273529
1737025204.8960652,18270000,0.02441057562828064
1737025254.440434,18310000,-0.028845887631177902
1737025301.880602,18350000,0.016676444560289383
1737025311.65295,18360000,0.016275698319077492
1737025325.7902465,18370000,0.04205171391367912
1737025372.64745,18410000,-0.03949196636676788
1737025382.1687565,18420000,-0.034628793597221375
1737025397.98176,18430000,-0.0636262521147728
1737025420.928945,18450000,0.06091718003153801
1737025429.7404141,18460000,0.020299114286899567
1737025444.6635501,18470000,0.02449590153992176
1737025469.1566596,18490000,-0.056288138031959534
1737025478.2386024,18500000,-0.10729154199361801
1737025516.4341278,18530000,0.0284000001847744
1737025525.0672452,18540000,0.006446023937314749
1737025547.8771386,18560000,-0.09538043290376663
1737025570.8790987,18580000,-0.009089244529604912
1737025585.2012908,18590000,-0.01383254025131464
1737025593.6886384,18600000,0.06930666416883469
1737025672.1880744,18670000,0.15027305483818054
1737025694.9038234,18690000,0.04213562235236168
1737025708.890717,18700000,-0.009731894358992577
1737025778.41663,18760000,0.06830786168575287
1737025787.773251,18770000,0.050562161952257156
1737025802.2349594,18780000,-0.14738957583904266
1737025811.9405248,18790000,-0.03451063856482506
1737025826.3163319,18800000,0.0760960727930069
1737025848.5562472,18820000,-0.14790967106819153
1737025882.9202302,18850000,0.06556384265422821
1737025968.8696795,18920000,-0.039860423654317856
1737025977.4979439,18930000,-0.08889777958393097
1737025992.104421,18940000,-0.15571731328964233
1737026048.8145149,18990000,-0.06302323192358017
1737026097.0245087,19030000,-0.08354082703590393
1737026129.8831053,19060000,0.1223527267575264
1737026143.4932754,19070000,-0.09619999676942825
1737026177.0910912,19100000,-0.042633477598428726
1737026191.2623127,19110000,0.1360165923833847
1737026200.736929,19120000,0.05772576481103897
1737026214.5511167,19130000,0.03438173606991768
1737026224.255031,19140000,0.031122412532567978
1737026262.1998248,19170000,-0.00394693948328495
1737026271.5211165,19180000,-0.17080354690551758
1737026285.7054546,19190000,-0.04880082979798317
1737026295.1758273,19200000,-0.019323009997606277
1737026340.786812,19240000,-0.05447070673108101
1737026356.0459344,19250000,0.021720660850405693
1737026365.1680245,19260000,0.00574782770127058
1737026402.734084,19290000,-0.09947903454303741
1737026426.8797297,19310000,0.08256109058856964
1737026451.1854784,19330000,-0.09528127312660217
1737026474.7137284,19350000,-0.10634377598762512
1737026483.438395,19360000,-0.0014484020648524165
1737026498.157112,19370000,0.11487673223018646
1737026516.0979817,19390000,-0.057615313678979874
1737026530.5677295,19400000,0.13618150353431702
1737026588.557893,19450000,-0.16213580965995789
1737026613.2168782,19470000,-0.26880624890327454
1737026626.723104,19480000,-0.019294997677206993
1737026651.9615848,19500000,0.18117430806159973
1737026683.4835994,19530000,-0.060653138905763626
1737026720.9156415,19560000,0.12847167253494263
1737026731.0217004,19570000,-0.15644052624702454
1737026754.8111112,19590000,-0.08593803644180298
1737026778.2813728,19610000,-0.041695043444633484
1737026793.3815455,19620000,-0.029390133917331696
1737026803.2335954,19630000,0.06326582282781601
1737026851.6501884,19670000,-0.15259918570518494
1737026865.6924412,19680000,-0.11191883683204651
1737026890.353685,19700000,-0.14294026792049408
1737026915.3109035,19720000,0.06587881594896317
1737026970.8203642,19770000,-0.14337560534477234
1737027018.5830073,19810000,-0.14976681768894196
1737027029.5288138,19820000,-0.12834085524082184
1737027043.9617476,19830000,-0.17547272145748138
1737027053.9623916,19840000,-0.10413559526205063
1737027197.552581,19960000,-0.007966244593262672
1737027221.2421603,19980000,-0.07013499736785889
1737027245.6597862,20000000,0.05099615454673767
1737027269.2938821,20020000,0.10327048599720001
1737027283.8090105,20030000,-0.11463876813650131
1737027316.6454017,20060000,-0.056987497955560684
1737027330.5546064,20070000,-0.2495144009590149
1737027340.4966433,20080000,-0.06877154111862183
1737027354.2463968,20090000,-0.08268672227859497
1737027363.2107878,20100000,-0.04011110961437225
1737027373.6537383,20110000,0.021088996902108192
1737027388.0590355,20120000,0.005290990229696035
1737027411.9876115,20140000,0.08044882118701935
1737027420.9038637,20150000,-0.041067857295274734
1737027435.8264499,20160000,0.03445972874760628
1737027459.9078343,20180000,0.02244465984404087
1737027484.9324987,20200000,0.009430000558495522
1737027518.8907773,20230000,-0.09284235537052155
1737027556.7466044,20260000,0.011316260322928429
1737027579.584962,20280000,-0.08508103340864182
1737027588.8321192,20290000,0.08240000158548355
1737027614.185372,20310000,-0.20207615196704865
1737027653.0952737,20340000,-0.05160153657197952
1737027687.2278888,20370000,-0.02872958593070507
1737027710.4587524,20390000,-0.07615072280168533
1737027736.5012295,20410000,0.025350606068968773
1737027751.3373227,20420000,0.029981132596731186
1737027760.3608434,20430000,0.11002304404973984
1737027784.5627308,20450000,-0.15163755416870117
1737027799.3933494,20460000,0.17883186042308807
1737027833.775786,20490000,0.06891102343797684
1737027857.0656364,20510000,-0.001752382260747254
1737027867.1529543,20520000,0.1663956493139267
1737027963.168442,20600000,0.020450951531529427
1737027977.974835,20610000,0.047208622097969055
1737028001.5875878,20630000,0.04540535807609558
1737028059.3929539,20680000,0.1695551872253418
1737028123.1871288,20730000,0.12258375436067581
1737028132.1627223,20740000,-0.06683185696601868
1737028146.4082823,20750000,0.03998878225684166
1737028170.0453982,20770000,-0.01267462782561779
1737028179.9914596,20780000,0.1216687262058258
1737028204.9024212,20800000,-0.11501958966255188
1737028230.3906558,20820000,-0.08400864899158478
1737028266.365798,20850000,0.06766603142023087
1737028281.4796007,20860000,0.03321908414363861
1737028332.318846,20900000,-0.13896127045154572
1737028390.398402,20950000,0.04947777837514877
1737028415.6614358,20970000,-0.03251693770289421
1737028488.5935178,21030000,-0.14556162059307098
1737028503.358926,21040000,0.0006960362661629915
1737028512.2148376,21050000,0.17234086990356445
1737028526.6291106,21060000,-0.042664479464292526
1737028536.6885717,21070000,0.1435481756925583
1737028576.2427468,21100000,-0.05456666648387909
1737028599.604772,21120000,-0.08743755519390106
1737028632.0744047,21150000,0.02915186621248722
1737028646.51834,21160000,0.12528294324874878
1737028680.5194466,21190000,-0.06123760715126991
1737028703.285747,21210000,-0.032519999891519547
1737028728.1220207,21230000,0.012760701589286327
1737028737.678199,21240000,0.09976363927125931
1737028751.706688,21250000,0.0003622299700509757
1737028798.6805816,21290000,-0.00389661081135273
1737028847.1504812,21330000,0.03085862100124359
1737028855.9686408,21340000,-0.1276368349790573
1737028871.0071874,21350000,-0.02369959093630314
1737028919.1897063,21390000,-0.1319638043642044
1737028928.1600335,21400000,0.005696000065654516
1737028952.8929346,21420000,0.050761111080646515
1737028968.2063887,21430000,0.06511814147233963
1737028992.2634876,21450000,-0.09189194440841675
1737029002.2617226,21460000,-0.027652790769934654
1737029016.308043,21470000,-0.09115438908338547
1737029039.7141552,21490000,-0.0807746946811676
1737029049.2605157,21500000,0.007351537235081196
1737029063.4992092,21510000,0.03914131224155426
1737029072.539134,21520000,0.0094015933573246
1737029105.5109396,21550000,0.11369428038597107
1737029128.6812844,21570000,0.021735507994890213
1737029142.982549,21580000,-0.027178948745131493
1737029213.4238102,21640000,0.11527751386165619
1737029223.4836426,21650000,0.052712664008140564
1737029239.153943,21660000,-0.2042970508337021
1737029289.055944,21700000,-0.16037096083164215
1737029312.9718323,21720000,-0.14953067898750305
1737029337.6035202,21740000,0.01817142590880394
1737029387.9324932,21780000,-0.022710544988512993
1737029398.2680223,21790000,0.10705935209989548
1737029412.9996736,21800000,-0.0454556867480278
1737029474.3876262,21850000,-0.14078126847743988
